0.04876941609403223|0.03313340304377789|0.09886103617812114|0.06402646253256902|0.049083038702791515|0.13448962247538676|0.9779110673721675|0.12992255450190257|0.06266314943489136|0.5281472355296746|
1.0146854215611644E-4|5.044715471555828E-5|3.586067872371875E-5|1.1969650377405314E-4|1.7131360132992504E-4|0.001914114382129958|0.028092062608563798|0.019862560081016473|0.035775382490049336|1.2372632423673169|
0.00662488851093276|0.009250050212512816|0.03829900419894941|0.13826953065568376|0.10409032015920791|0.08496052381090366|0.26002790277901916|0.28362162945651265|0.2849936969865541|1.0335368692326672|
0.004822790238612184|0.0051972490755881045|7.353258975600884E-4|0.011002655702951428|0.01766430321024045|0.00686019772993279|0.009806187992218522|0.013502252058510014|0.29118704465669426|1.0211439745665694|
0.0018066025865360257|9.153420729088987E-4|0.0016409974828289695|0.015210807445373023|0.06166465360361155|0.08848692395738626|0.2395377352523377|0.6739895241899345|0.18829230891677015|0.6641336129706762|
1.1422620406792022E-4|8.226780079280528E-5|3.623353299875123E-4|0.005224123952114022|0.07416350945408011|0.2199928966739363|0.1967341440822501|0.4379970265702677|0.3857978515846039|0.7794283758777777|
9.274760529948455E-5|4.065862673926012E-5|2.1246274620735194E-4|3.8226371303509905E-4|1.2456994384036924E-4|0.005326664951458381|0.08808639725558695|0.10448173756113309|1.1394044060494761|0.23183827006743482|
0.05336428116060639|0.06810722095776807|0.04584243432594315|0.22608504396760004|0.051557166331231204|0.026033214597871408|0.0025992668417761326|0.7611269245137089|0.7417219848625308|0.1840042992395368|
5.490439484620533E-6|9.035359973469927E-5|9.315398501551522E-5|4.386454322243563E-4|0.0012919053889317294|3.101310157831034E-4|0.06641422049045118|0.1484565534377847|0.719832379904366|0.6777149482954687|
0.016312401875230084|0.0366919945063617|0.19173220845655892|0.2086944000501386|0.10943292869634869|0.43507633122313133|0.33434973512675653|0.5150186977072|0.8777721942269363|0.25031470368139624|
0.013487662828391879|3.470521286575338E-4|0.012278830470324019|0.037797817874513|0.012498050497809235|0.03405611048042608|0.0015967871719829384|0.0636464495040573|0.08826815316506832|0.9931293563438853|
8.907772607208284E-5|3.95094540889886E-5|0.0016208083511554125|0.002135474248393812|0.0030722914354164776|0.006850669134468837|0.27803529339495614|0.09971911257058451|0.14072163910623342|0.9514689784310756|
3.489216528065124E-7|9.855959671709837E-8|8.402405405049546E-5|9.037689262166757E-4|0.0012714150542607503|0.003332364371834246|0.19299404009696192|0.13051723184279754|0.07057726935734288|1.1003476453002126|
0.008064292352324176|0.0038825801843866787|0.23853006921882844|0.27704221971064696|0.6044931200847751|0.2887143810203434|0.24429487552805512|0.17859724615162959|0.487381500417449|0.29767119156309907|
6.163794794734505E-4|3.730258883101449E-4|0.00247057659915599|7.801204332246086E-5|0.0033692910390876246|0.01610639174893374|0.04274645732419217|0.19702179643847653|0.48942829555738215|0.8677544038257983|
0.011619298812421528|0.0026498981510323636|0.03668981857884937|0.03257764235732219|0.03818151873026469|0.03156243195264322|0.28859181440674986|1.0479222114924467|0.15469594058126412|0.5405888187254436|
4.514743785393464E-5|1.1863512131044103E-4|4.626977209277352E-4|0.0017472922148322751|3.769580284320346E-4|0.06812667176533031|0.01861936912032105|0.04154711666011275|0.37624993186312083|0.9559727898868184|
0.012301022569122383|0.0018329817790777943|0.007296301877538164|0.0061342606222954486|0.15629784789886292|0.04716072410946766|0.12343448136961085|0.46661301394630555|0.5523226799959644|0.8138349014489276|
0.005257012668931603|0.023564271068096006|0.005696761042080587|0.12858545611808173|0.06287567163845144|0.13714536320759202|0.8131790431294649|0.5024803810646787|0.13166792122919196|0.17145028188506012|
3.0370617635604162E-5|4.427999172303844E-5|1.9170057732996064E-4|9.383359135896229E-4|0.0016362346561926853|0.0014267945998300206|0.0028627165545520626|0.09743639094712062|0.5098472768972676|0.8547232062256511|
0.07865630576541927|0.2755204042780185|0.3916399442046327|0.08345018336900667|0.3660275666289494|0.3886172324877418|0.03802092107917172|0.012777611628198493|0.2972262550413588|0.858163857681345|
3.3321305119281497E-4|1.4950485481784833E-4|2.2265381263224994E-4|1.2004498551733333E-5|0.0032282469398278186|0.0017710019767310072|0.340392347179714|0.16321840122257922|0.27089863394753233|1.0441950010305783|
0.013156140253070393|0.019074171063159475|0.0626564877518676|0.019329997596089495|0.03232245130950061|0.25795855765431813|0.0821682970786856|0.0924015472655753|0.361838850900372|1.0569969014952219|
3.562168110682272E-5|3.5034199384763776E-4|6.551491271791762E-4|0.020761882411261406|0.059890201138371846|0.0075461572327419095|0.06228394307261936|0.3364178341096889|0.7227892786271449|0.6097233887477757|
5.42658020236588E-4|5.577850292778233E-4|0.0011554331886062127|0.01224383225869938|0.0035463099452394367|0.02391530829610388|0.4855835984369187|0.6508597180534592|0.5333184749708316|0.5358524822646596|
0.05075867652242459|0.15887531481412545|0.2978616250108668|0.10058691855761283|0.09428792511029817|0.3879187884587053|0.50204121544241|0.4746325489765155|0.3401075464480404|0.446624698068389|
0.006862215766259959|3.862485252121309E-4|1.6907440259289906E-4|0.15978439387146343|0.13931166288209082|0.08024426809131667|0.18553642017394545|0.30348459292730784|0.033789553334860736|1.118384515287975|
0.0737305636736726|0.04660156916727734|0.10218437452333252|0.12308518552335299|0.2884259211131491|0.481462298786734|0.04926088253709543|0.24726245693752305|0.7738797710666598|0.49758254078389497|
0.005637428233855352|0.017956769811795375|0.003794910585825671|0.008527291806940741|0.03735496586149189|0.14572978707927026|0.2640308759598817|0.10808608509334598|0.6239902970609706|0.7337242157185705|
0.0019258067429220981|9.767587200910012E-4|0.0012826284948573045|7.581647264615105E-6|0.003986459061968034|0.06509140077103671|0.042551556704609514|0.0183369829982777|0.08780964445271423|1.1614501002083706|
0.010120805648089499|0.005627242098861587|0.011719392412361009|0.03767520751686854|0.02914894272130557|0.03255489544690826|0.09007064860429984|0.2070441029775079|0.10166643709674468|1.0179571804281238|
0.003416505335863375|0.0015060795466261057|0.0016577707918057102|0.003212011664130025|0.005972570458194593|0.04341196730863201|0.04227812231670578|0.46179353281764224|1.0929119331768475|0.2743199626151531|
0.023588996124472097|0.03868381424412905|0.07237379123627069|0.006883037494823049|0.2406367626204751|0.4206048414881675|0.172206318082613|0.06522996534864774|0.6213262683141366|0.5889645164570084|
0.004685822845347534|0.045948080411036034|0.016134356523915705|0.03976861174088828|0.1560356571241039|0.10851943963017877|0.09602491871034474|0.42651941454160985|0.30774453062378593|0.9669686760711523|
0.002299044039397554|0.002534239785219527|0.0037512644219244253|0.037988166546732316|0.08813669462224213|0.002200044960844145|0.17452266836374955|0.1051081546681301|0.05138551365490733|1.2263144237520822|
3.600073121509069E-4|8.00085049562326E-5|0.001529023117418406|9.191424804949995E-4|0.003659684774630475|0.0013069378112153917|0.01339271613300176|0.0011940994673374993|0.12882651238552462|1.023113661239759|
0.0013233181715505758|6.415753950447778E-4|9.672275799023285E-5|8.147159445900548E-4|0.015225526279753963|0.005974280947310897|0.2699055431700386|0.364103478065561|0.3656371739620634|0.8264301329720561|
0.01207778091083121|0.005999510631102804|0.017368475116536584|0.10039357846798246|0.0911435921925139|0.33799858123504745|0.33727167718384937|0.4034446792786072|0.6353673286199077|0.6211417441308305|
0.0010786718867363588|0.0021678805327666507|0.0017676402447684635|0.0036664996215230537|0.0016929033554287615|0.03231181496283142|0.04829994832706052|0.5748688029158612|0.486144550136509|0.7456021555254672|
0.02473719652553725|0.047198491000147405|0.081548170181915|0.015233880635329475|0.0360796279905872|0.23401050593240688|0.009923993272144958|0.08354502128574821|0.599928634045673|0.889204630897579|
1.335589666886207E-5|6.029626480304988E-5|1.7672687360492157E-4|0.0011470312527974273|4.3159949327337035E-4|0.0050736069024950045|0.020645784071887833|0.6044042493418292|0.7981738197106516|0.13064468717563754|
0.00106094433665644|0.005326215366081562|0.013327850293732443|2.681940151937165E-4|0.006920762434397698|0.006908010604386618|0.013428199001618272|0.21514837756903685|1.0447893270347837|0.267935915376121|
0.019938844834935514|0.05009318745820809|0.007385879709937318|0.020201151191659914|0.04004268890147839|0.3178738239939265|0.5016882464043209|0.09112866504520666|0.671143585940147|0.42976274963289013|
0.02883106248097252|0.03452050312232289|0.06816226668223288|0.19820964104523373|0.05233343257109972|0.018218323004945206|0.06963403969716397|0.8977919148064694|0.536634657523311|0.5366380899610297|
0.00640195073771521|0.007424038607982165|0.005517927608718258|0.0054166321983692475|0.024173910841170845|0.00979279612627876|0.08309209640547623|0.3370356344381417|0.5477310628984986|0.887299925666328|
0.00885559794698563|0.006761530309878449|0.08104860825254462|0.11396487071141477|0.09650917037317691|0.03782743766137706|0.28038873222471744|0.2505065727437779|0.42983126405092825|0.8297568444473152|
0.001376432556777988|0.033637349143398325|0.050375096522128134|0.0396065376035459|0.09629002674725046|0.04199330161173916|0.07518251924982287|0.13124469951823117|0.49596066633972047|0.9293599904766039|
5.038706978975746E-4|2.5816042284987833E-4|0.007064320048858408|0.0026013150974787836|0.005716775022316616|0.0023994455794363987|0.0350249076480976|0.37710532136707287|1.1034804840249233|0.17460004420649247|
0.01405468125780742|0.031514207863915844|0.07765764431903706|0.25608410385116404|0.46138496274893165|0.3036765631716719|0.2777686151962981|0.9389433250465179|0.20918171965945248|0.3130220372664308|
0.07211217058628615|0.04283111116917126|0.11367892377834984|0.155287523080347|0.013209944416951093|0.037176641604673225|0.023806588826236957|0.3183228973282047|0.09738968853928527|0.9183651007173845|
1.3221263275978098E-5|7.279259055042923E-6|1.9228729667397997E-6|3.6728103833761375E-4|0.0016691079226954545|0.0011183526616766564|0.019162572920933523|0.058735441459617684|1.1106459922039442|0.4147561263423653|
4.976789999784496E-4|0.0011044732092689558|6.305882835178331E-4|0.0011861411043930774|0.001950901765564431|0.059452901178434416|0.15197160750417496|0.29296483125900696|1.1230342479825093|0.36262122328183327|
9.453065721891017E-4|8.502160083234701E-5|0.017526011703860332|0.002203260797728899|0.024230123029431908|0.02059913314553314|0.014977838144555864|0.3098261020571933|0.05490448201005413|1.0414079067370143|
0.008058170901077716|0.15578899601462962|0.18485307724778458|0.3147870769373127|0.13606509849482634|0.45009910672868525|0.45096155561541207|0.04798774153244006|0.050416388129246356|0.8212742917305563|
1.1391165071048734E-4|0.002511087359365438|1.210195452999809E-4|5.983461569868922E-4|0.0038551392003780393|0.04911368196201604|0.0034316895453865735|0.03406513009640153|0.5672354628807669|0.8654036867085446|
0.0013438805081053926|0.0025422643788967623|0.03571389107266655|0.042308293555693724|0.04494472104463698|0.045526682404317176|0.11434046622789841|0.728256461481728|0.3251489280313025|0.7136134634778474|
3.981591682175974E-4|2.2404910693634567E-4|3.202625092241336E-4|7.076701404752698E-4|1.4315682846968066E-5|0.010136148634250873|0.38224424708946486|0.21906623243289416|0.5085713402945007|0.7547984829128159|
0.01856911520222025|0.008682242072757203|0.14492511329120597|0.005441144433544479|7.657419497764409E-4|0.012880501208416668|0.12846299690743995|0.203456429372866|0.42080838951244953|0.9650197900801285|
6.94314687222139E-5|1.326031244945231E-4|5.957066617253029E-4|0.002362317867310113|0.002067994337604023|0.021421752091847993|0.01933879756412137|0.13713480807821155|0.5462410770483141|0.8260917925998875|
4.834314796148462E-5|2.095598953572462E-4|2.854826665592926E-4|0.002398141578614695|0.023086550230125878|0.0013816636437727376|0.004698350893084206|0.3916670884847536|0.5736323902458036|0.9053753009812237|
0.015105211547190179|0.02106809576149541|0.021688847164070567|0.0432922981792768|0.01567227282059568|0.032188836506545054|0.06693912323055876|0.44626106932066717|0.7528429001173751|0.8419908534627337|
6.964533767007563E-4|5.09081142559598E-4|0.0026531840135538463|0.00306026539309912|0.0015316606310989095|0.08054956520197813|0.0648127341640703|0.2647110060590202|0.12864614557079884|1.0362005410067814|
9.27644522299003E-4|2.337443612935857E-5|3.9012993545645163E-4|0.08406016023727074|0.041153224588876644|0.13115137970192256|0.026040722896994203|0.46907051738723793|0.03498608551529657|0.9732467981647368|
0.03252925779257338|0.011609115275411575|0.006597307957202352|0.02653974880889046|0.034610464309114804|0.4624728286448183|0.5416802283324126|0.5737942492335623|0.24352946944230164|0.3802272944657571|
0.0012123669777816233|4.112256364933463E-6|0.0014894078556307669|0.013139069788187718|0.041711426055036666|0.08612655862545293|0.22117020342893348|0.16017014242431638|0.5642253070711445|0.9346689982321402|
0.029394899200257753|0.005012663593735759|0.3253963013983656|0.16623305944891384|0.2371016745627939|0.031157017401424864|0.3819223208559769|0.4520009298980672|0.1468500657021532|0.8934766596180792|
5.2375665261110616E-5|3.146043557156519E-5|0.002687738871476625|0.007795418535439043|0.04941535714289914|0.06966652426756854|0.29254115592845814|0.11603486261740559|0.8484058216961312|0.7035431951951879|
0.09785447189687951|0.04104381013896392|0.03753600836784671|0.040813650860074664|0.005458074301745406|0.485943489933594|0.21428600646164653|0.1567644259914652|1.0976256182084325|0.17728781975753544|
4.767483243814289E-4|0.0079773778364775|0.020170102848521335|0.015410293769576394|0.18409276346237533|0.2084425527597639|0.2752293638748994|0.685909256616241|0.094992672331652|0.6069327898109931|
5.594859421474749E-4|0.006180700079859867|0.02396771330992202|0.0156558953184248|0.047851059562908374|0.19472729618664333|0.001999587228069109|0.2034588758708631|0.5341482285862403|0.8073766196922246|
9.309422098442431E-5|7.123158906829825E-5|9.423387893165011E-5|3.6539077691870867E-4|2.0696961962015598E-4|8.857029934783996E-4|0.4947514346702345|0.31009341717151895|0.5392864137927815|0.6438998710487808|
5.450327328996188E-4|0.017500830614224347|0.003173784015067277|0.03131887474621583|0.019287205179592107|0.06742970289031772|0.09185376876868576|0.0313373247293518|0.7252877419481307|0.6827338052345211|
0.0034043544104028|3.1725439986509535E-4|0.0029085850306435016|0.00743322302720596|0.008970124945017907|0.006923482983687126|0.10833063212003294|0.8790714392953988|0.380800121889893|0.6449999907815458|
4.7003663747421785E-4|0.001857722317805834|0.0021399808423203126|0.0017088351735239076|2.694219780686927E-4|0.0059425494289697105|0.09739419890586234|0.08781965827272128|0.4909465955695811|1.0145839435300847|
